Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-23-14-10/trial-00-0002/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""leader\"", \""accessMode\""]"", ""testcase"": ""None""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0002/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""leader\"", \""accessMode\""]"", ""testcase"": ""Readonly""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='None', curr='Readonly', path=[""status"", ""components"", ""ACTOKEY"", ""consensusSetStatus"", ""leader"", ""accessMode""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-00-0003/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0003/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""leader\"", \""accessMode\""]"", ""testcase"": ""ReadWrite""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0003/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0003/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0004/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0004/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""asVolumeFrom\""]"", ""testcase"": ""array-push""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-00-0005/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0005/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""asVolumeFrom\""]"", ""testcase"": ""array-pop""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-00-0006/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0006/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""asVolumeFrom\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0006/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0006/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""instances\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0006/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""instances\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0006/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""instances\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0006/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""instances\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0006/0007,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""configMap\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""componentSpecs"", 0, ""userResourceRefs"", ""configMapRefs"", 0, ""configMap"", ""name""]",,None,
testrun-2024-02-23-14-10/trial-00-0006/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0006/0009,"{""field"": ""[\""spec\"", \""tenancy\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-00-0007/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0007/0001,"{""field"": ""[\""spec\"", \""tenancy\""]"", ""testcase"": ""SharedNode""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-00-0008/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0008/0001,"{""field"": ""[\""spec\"", \""tenancy\""]"", ""testcase"": ""DedicatedNode""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-00-0009/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0010/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0010/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""podName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0010/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""podName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0010/0003,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""podName\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""components"", ""ACTOKEY"", ""membersStatus"", 0, ""podName""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-00-0011/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0011/0001,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0011/0002,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0011/0003,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0011/0004,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0011/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""tenancy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0011/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""tenancy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0011/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0011/0008,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""tenancy\""]"", ""testcase"": ""SharedNode""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0011/0009,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""tenancy\""]"", ""testcase"": ""DedicatedNode""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0012/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0012/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""classDefRef\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0012/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""classDefRef\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0012/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0013/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0013/0001,"{""field"": ""[\""spec\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0013/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0013/0003,"{""field"": ""[\""spec\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0013/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0013/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0013/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0013/0007,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0013/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0013/0009,"{""field"": ""[\""spec\"", \""storage\"", \""size\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0013/0010,"{""field"": ""[\""spec\"", \""storage\"", \""size\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0014/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0014/0001,"{""field"": ""[\""spec\"", \""storage\"", \""size\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0014/0002,"{""field"": ""[\""spec\"", \""storage\"", \""size\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0014/0003,"{""field"": ""[\""spec\"", \""storage\"", \""size\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0014/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0014/0005,"{""field"": ""[\""spec\"", \""storage\"", \""size\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0014/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0014/0007,"{""field"": ""[\""spec\"", \""affinity\"", \""topologyKeys\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0014/0008,"{""field"": ""[\""spec\"", \""affinity\"", \""topologyKeys\"", 0]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-00-0015/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0016/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0016/0001,"{""field"": ""[\""spec\"", \""availabilityPolicy\""]"", ""testcase"": ""zone""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0016/0002,"{""field"": ""[\""spec\"", \""availabilityPolicy\""]"", ""testcase"": ""node""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0016/0003,"{""field"": ""[\""spec\"", \""availabilityPolicy\""]"", ""testcase"": ""none""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-00-0017/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0017/0001,"{""field"": ""[\""spec\"", \""affinity\"", \""nodeLabels\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-mysql replicas [3] ready_replicas [2]\npod: test-cluster-mysql-0',,,None,
testrun-2024-02-23-14-10/trial-00-0018/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0018/0001,"{""field"": ""[\""spec\"", \""affinity\"", \""nodeLabels\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",True,,message='statefulset: test-cluster-mysql replicas [3] ready_replicas [2]\npod: test-cluster-mysql-1',,,None,
testrun-2024-02-23-14-10/trial-00-0019/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0019/0001,"{""field"": ""[\""spec\"", \""affinity\"", \""nodeLabels\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",True,,message='statefulset: test-cluster-mysql replicas [3] ready_replicas [2]\npod: test-cluster-mysql-1',,,None,
testrun-2024-02-23-14-10/trial-00-0020/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0020/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""resources\""]"", ""testcase"": ""invalid-resourceRequirements""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-00-0021/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0021/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""resources\""]"", ""testcase"": ""resourceRequirements-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0021/0002,"{""field"": ""[\""spec\"", \""clusterDefinitionRef\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0021/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0021/0004,"{""field"": ""[\""spec\"", \""clusterDefinitionRef\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0021/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0022/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0022/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-00-0023/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0023/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-change""}",True,,message='statefulset: test-cluster-mysql replicas [2] ready_replicas [2]',,,None,
testrun-2024-02-23-14-10/trial-00-0024/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0024/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0024/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0024/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0024/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0024/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0024/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0024/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0024/0008,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""leader\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0024/0009,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""leader\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0024/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0025/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0025/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""leader\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0025/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0025/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceAccountName\""]"", ""testcase"": ""invalid-service-account-name""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0025/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceAccountName\""]"", ""testcase"": ""k8s-service_account_name_change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0025/0005,"{""field"": ""[\""status\"", \""conditions\"", 0, \""status\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0025/0006,"{""field"": ""[\""status\"", \""conditions\"", 0, \""status\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0026/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0026/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""services\"", 0, \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0026/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""services\"", 0, \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0026/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""services\"", 0, \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""componentSpecs"", 0, ""services"", 0, ""annotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-00-0027/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0027/0001,"{""field"": ""[\""spec\"", \""services\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster"" is invalid: spec.ports: Required value' responsible_property=[]",None,
testrun-2024-02-23-14-10/trial-00-0027/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0028/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0028/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\"", \""pod\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0028/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\"", \""pod\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""components"", ""ACTOKEY"", ""consensusSetStatus"", ""learner"", ""pod""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-00-0029/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0029/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\"", \""pod\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0029/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\"", \""pod\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0029/0003,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""learner\"", \""pod\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""components"", ""ACTOKEY"", ""consensusSetStatus"", ""learner"", ""pod""]) system_state_diff=None",None,
testrun-2024-02-23-14-10/trial-00-0030/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0030/0001,"{""field"": ""[\""status\"", \""clusterDefGeneration\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0030/0002,"{""field"": ""[\""status\"", \""clusterDefGeneration\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0030/0003,"{""field"": ""[\""status\"", \""clusterDefGeneration\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0030/0004,"{""field"": ""[\""spec\"", \""network\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0030/0005,"{""field"": ""[\""spec\"", \""network\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0031/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0031/0001,"{""field"": ""[\""spec\"", \""services\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0031/0002,"{""field"": ""[\""spec\"", \""services\""]"", ""testcase"": ""array-push""}",False,,,,"message='Invalid input determined from status message: the component of service selector is not exist, service: ACTOKEY, component: ACTOKEY' responsible_property=[""spec"", ""services"", 0, ""annotations"", ""ACTOKEY""]",None,
testrun-2024-02-23-14-10/trial-00-0031/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0032/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0032/0001,"{""field"": ""[\""spec\"", \""services\""]"", ""testcase"": ""array-pop""}",False,,,,"message='Invalid input determined from status message: the component of service selector is not exist, service: ACTOKEY, component: ACTOKEY' responsible_property=[""spec"", ""services"", 0, ""annotations"", ""ACTOKEY""]",None,
testrun-2024-02-23-14-10/trial-00-0032/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0032/0003,"{""field"": ""[\""spec\"", \""services\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0032/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""monitor\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0032/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""monitor\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0032/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""monitor\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0032/0007,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""monitor\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0032/0008,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""monitor\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0032/0009,"{""field"": ""[\""spec\"", \""backup\"", \""method\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0032/0010,"{""field"": ""[\""spec\"", \""backup\"", \""method\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0033/0000,{},False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0033/0001,"{""field"": ""[\""spec\"", \""backup\"", \""method\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0033/0002,"{""field"": ""[\""spec\"", \""backup\"", \""method\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0033/0003,"{""field"": ""[\""spec\"", \""backup\"", \""method\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0033/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""rsmTransformPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0033/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""rsmTransformPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0033/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-14-10/trial-00-0034/0000,{},False,,,,,None,
